fips,state,county,year,menthlth,heartattack,ACheartdis,stroke,asthma,age,sex,white,black,asian,race_other,educ1,educ2,educ3,income1,income2,income3,income4,income5,income6,income7,income8,married,unmarried,employed,out_of_work,homemaker,student,employ_other,hlthplan,exercise,smoke,drink,bmi_cat1,bmi_cat2,bmi_cat3,bmi_cts,genhlth_ex,genhlth_vg,genhlth_go,genhlth_fa,genhlth_po,qlactlm
22103,22,103,2006,12.3553719,0.043701799,0.051813472,0.028350515,0.11311054,50.57512953,0.604113111,1,NA,NA,NA,0.01285347,0.321336761,0.665809769,0.03021148,0.033232628,0.051359517,0.087613293,0.108761329,0.163141994,0.178247734,0.347432024,0.633074935,0.366925065,0.609819121,0.043927649,0.082687339,0.020671835,0.242894057,0.870801034,0.758354756,0.231362468,0.579896907,0.399456522,0.35326087,0.247282609,26.97934783,0.221079692,0.334190231,0.277634961,0.128534704,0.038560411,0.20984456
22105,22,105,2006,15,0.035928144,0.055214724,0.05988024,0.095808383,49.5060241,0.706586826,NA,NA,NA,NA,0.048192771,0.5,0.451807229,0.081481481,0.103703704,0.111111111,0.074074074,0.133333333,0.118518519,0.103703704,0.274074074,0.562874251,0.437125749,0.45508982,0.047904192,0.167664671,0.017964072,0.311377246,0.838323353,0.658682635,0.16969697,0.36969697,0.318471338,0.324840764,0.356687898,28.42458599,0.173652695,0.275449102,0.329341317,0.137724551,0.083832335,0.28742515
22109,22,109,2006,14.59574468,0.074257426,0.083743842,0.068965517,0.129353234,50.25870647,0.645320197,NA,NA,NA,NA,0.093596059,0.472906404,0.433497537,0.093567251,0.064327485,0.070175439,0.128654971,0.081871345,0.140350877,0.175438596,0.245614035,0.630541872,0.369458128,0.574257426,0.02970297,0.123762376,0.004950495,0.267326733,0.797029703,0.684729064,0.287128713,0.418719212,0.357512953,0.404145078,0.238341969,27.36725389,0.228855721,0.23880597,0.303482587,0.194029851,0.034825871,0.201970443
22113,22,113,2006,15.15,0.04950495,0.101010101,0.070707071,0.108910891,52.7,0.584158416,1,NA,NA,NA,0.04950495,0.534653465,0.415841584,0.105882353,0.070588235,0.117647059,0.082352941,0.141176471,0.117647059,0.223529412,0.141176471,0.524752475,0.475247525,0.475247525,0.00990099,0.168316832,0.02970297,0.316831683,0.767676768,0.61,0.17,0.455445545,0.268041237,0.463917526,0.268041237,28.21443299,0.138613861,0.316831683,0.366336634,0.128712871,0.04950495,0.297029703
22115,22,115,2006,15.625,0.015625,0.107692308,NA,0.125,49.95384615,0.676923077,NA,NA,NA,NA,0.046153846,0.553846154,0.4,0.036363636,0.072727273,0.127272727,0.163636364,0.072727273,0.290909091,0.181818182,0.054545455,0.484375,0.515625,0.569230769,0.046153846,0.153846154,0.015384615,0.215384615,0.753846154,0.615384615,0.276923077,0.353846154,0.442622951,0.245901639,0.31147541,28.13754098,0.153846154,0.292307692,0.292307692,0.2,0.061538462,0.307692308
22117,22,117,2006,15.55172414,0.044642857,0.108108108,0.026785714,0.133928571,51.79464286,0.660714286,NA,1,NA,NA,0.044642857,0.482142857,0.473214286,0.019607843,0.107843137,0.117647059,0.117647059,0.166666667,0.147058824,0.166666667,0.156862745,0.409090909,0.590909091,0.486486486,0.009009009,0.081081081,0.027027027,0.396396396,0.810810811,0.669642857,0.223214286,0.232142857,0.285714286,0.352380952,0.361904762,28.42390476,0.162162162,0.225225225,0.441441441,0.126126126,0.045045045,0.276785714
22119,22,119,2006,11.09090909,0.055555556,0.055555556,0.083333333,0.083333333,53.46478873,0.597222222,NA,NA,NA,1,0.083333333,0.541666667,0.375,0.06779661,0.050847458,0.118644068,0.13559322,0.152542373,0.186440678,0.186440678,0.101694915,0.486111111,0.513888889,0.513888889,0.041666667,0.097222222,0.013888889,0.333333333,0.805555556,0.680555556,0.236111111,0.305555556,0.268656716,0.432835821,0.298507463,28.26029851,0.112676056,0.281690141,0.323943662,0.225352113,0.056338028,0.25
23001,23,1,2006,9.426666667,0.046610169,0.054852321,0.033613445,0.130801688,50.55982906,0.596638655,NA,NA,NA,1,0.025210084,0.474789916,0.5,0.057971014,0.086956522,0.062801932,0.06763285,0.188405797,0.178743961,0.22705314,0.130434783,0.529411765,0.470588235,0.613445378,0.021008403,0.042016807,0.029411765,0.294117647,0.928270042,0.701680672,0.176470588,0.523206751,0.364444444,0.368888889,0.266666667,27.23257778,0.189873418,0.379746835,0.257383966,0.130801688,0.042194093,0.226890756
23003,23,3,2006,13.75,0.076923077,0.056122449,0.030456853,0.143589744,53.56632653,0.654822335,NA,NA,NA,NA,0.081218274,0.411167513,0.507614213,0.116959064,0.111111111,0.087719298,0.111111111,0.134502924,0.192982456,0.140350877,0.105263158,0.614213198,0.385786802,0.538071066,0.035532995,0.086294416,0.025380711,0.314720812,0.933673469,0.734693878,0.25,0.428571429,0.428571429,0.301587302,0.26984127,27.51312169,0.162436548,0.385786802,0.279187817,0.101522843,0.07106599,0.228426396
23005,23,5,2006,9.688034188,0.04,0.046153846,0.035114504,0.124042879,52.29032258,0.653435115,1,NA,NA,NA,0.010719755,0.254211332,0.735068913,0.037865749,0.034423408,0.04302926,0.060240964,0.111876076,0.182444062,0.192771084,0.337349398,0.580398162,0.419601838,0.673282443,0.039694656,0.06870229,0.007633588,0.210687023,0.944954128,0.821100917,0.14683153,0.667692308,0.482594937,0.335443038,0.181962025,25.93599684,0.282874618,0.362385321,0.244648318,0.077981651,0.032110092,0.218461538
23007,23,7,2006,10.20408163,0.042857143,0.071428571,0.042857143,0.079136691,50.5106383,0.673758865,1,NA,NA,NA,0.021276596,0.368794326,0.609929078,0.048780488,0.081300813,0.130081301,0.081300813,0.162601626,0.154471545,0.18699187,0.154471545,0.560283688,0.439716312,0.6,0.028571429,0.064285714,0.021428571,0.285714286,0.822695035,0.843971631,0.171428571,0.553956835,0.397058824,0.404411765,0.198529412,27.12977941,0.24822695,0.354609929,0.283687943,0.085106383,0.028368794,0.157142857
23009,23,9,2006,9.270833333,0.040935673,0.040462428,0.023121387,0.191860465,51.95906433,0.578034682,NA,NA,1,NA,0.011560694,0.306358382,0.682080925,0.013333333,0.06,0.08,0.08,0.153333333,0.22,0.213333333,0.18,0.578034682,0.421965318,0.682080925,0.034682081,0.052023121,0.011560694,0.219653179,0.83625731,0.803468208,0.173410405,0.606936416,0.426829268,0.335365854,0.237804878,26.69018293,0.187134503,0.356725146,0.304093567,0.105263158,0.046783626,0.302325581
23011,23,11,2006,10.65048544,0.056886228,0.053892216,0.017964072,0.131736527,50.56666667,0.552238806,1,NA,NA,NA,0.014925373,0.379104478,0.605970149,0.056666667,0.08,0.073333333,0.076666667,0.133333333,0.176666667,0.22,0.183333333,0.482035928,0.517964072,0.625748503,0.056886228,0.038922156,0.026946108,0.251497006,0.907462687,0.785074627,0.205970149,0.480362538,0.35625,0.35,0.29375,27.7468125,0.192771084,0.38253012,0.253012048,0.126506024,0.045180723,0.244776119
23013,23,13,2006,10.62666667,0.036199095,0.036199095,0.018099548,0.173515982,53.33181818,0.628959276,0.5,NA,NA,0.5,NA,0.322727273,0.677272727,0.052356021,0.073298429,0.047120419,0.130890052,0.12565445,0.178010471,0.204188482,0.188481675,0.529411765,0.470588235,0.574660633,0.036199095,0.063348416,0.022624434,0.303167421,0.868181818,0.841628959,0.141552511,0.586363636,0.432692308,0.394230769,0.173076923,26.17807692,0.240909091,0.354545455,0.286363636,0.090909091,0.027272727,0.232876712
23015,23,15,2006,10.41666667,0.03,0.045226131,0.015,0.13,54.25628141,0.587064677,1,NA,NA,NA,0.009950249,0.333333333,0.656716418,0.022857143,0.034285714,0.08,0.12,0.131428571,0.2,0.2,0.211428571,0.626865672,0.373134328,0.606965174,0.029850746,0.049751244,0.009950249,0.303482587,0.885572139,0.825870647,0.199004975,0.655,0.380208333,0.427083333,0.192708333,26.634375,0.281407035,0.376884422,0.246231156,0.060301508,0.035175879,0.175
23017,23,17,2006,8.777777778,0.038216561,0.031847134,0.044871795,0.139240506,54.33121019,0.556962025,NA,NA,NA,NA,0.025316456,0.348101266,0.626582278,0.02962963,0.074074074,0.118518519,0.081481481,0.133333333,0.17037037,0.222222222,0.17037037,0.496815287,0.503184713,0.617834395,0.044585987,0.070063694,0.025477707,0.242038217,0.886075949,0.734177215,0.191082803,0.583333333,0.410958904,0.349315068,0.239726027,27.06082192,0.192307692,0.384615385,0.307692308,0.108974359,0.006410256,0.191082803
23019,23,19,2006,10.07377049,0.05,0.052777778,0.025,0.186111111,52.60893855,0.637119114,1,NA,NA,NA,0.013888889,0.388888889,0.597222222,0.060702875,0.063897764,0.060702875,0.086261981,0.124600639,0.191693291,0.188498403,0.223642173,0.55401662,0.44598338,0.609418283,0.027700831,0.047091413,0.024930748,0.290858726,0.902777778,0.742382271,0.238888889,0.509803922,0.351032448,0.356932153,0.292035398,27.76262537,0.184357542,0.340782123,0.284916201,0.134078212,0.055865922,0.298050139
23021,23,21,2006,14.57142857,0.09009009,0.126126126,0.045454545,0.155963303,56.17117117,0.648648649,NA,NA,NA,NA,0.018018018,0.540540541,0.441441441,0.059405941,0.089108911,0.158415842,0.099009901,0.227722772,0.198019802,0.118811881,0.04950495,0.504504505,0.495495495,0.522522523,0.027027027,0.063063063,NA,0.387387387,0.900900901,0.745454545,0.198198198,0.486486486,0.403669725,0.348623853,0.247706422,27.07513761,0.18018018,0.351351351,0.207207207,0.18018018,0.081081081,0.297297297
23023,23,23,2006,9.541666667,0.04964539,0.021126761,0.028169014,0.126760563,52.54225352,0.570422535,NA,NA,NA,NA,0.021126761,0.323943662,0.654929577,0.007874016,0.023622047,0.086614173,0.086614173,0.125984252,0.244094488,0.196850394,0.228346457,0.591549296,0.408450704,0.654929577,0.021126761,0.084507042,0.007042254,0.232394366,0.929577465,0.704225352,0.147887324,0.687943262,0.410071942,0.381294964,0.208633094,26.79697842,0.23943662,0.35915493,0.232394366,0.105633803,0.063380282,0.204225352
23025,23,25,2006,13.85416667,0.055944056,0.076388889,0.020689655,0.137931034,52.51048951,0.627586207,NA,NA,NA,NA,0.034482759,0.586206897,0.379310345,0.048,0.104,0.2,0.104,0.16,0.16,0.152,0.072,0.537931034,0.462068966,0.527777778,0.027777778,0.076388889,0.006944444,0.361111111,0.848275862,0.737931034,0.256944444,0.436619718,0.316546763,0.424460432,0.258992806,27.51,0.145833333,0.3125,0.340277778,0.104166667,0.097222222,0.25
23027,23,27,2006,9.826666667,0.077669903,0.058536585,0.029268293,0.151960784,52.52427184,0.553398058,1,NA,NA,NA,0.024271845,0.417475728,0.558252427,0.057591623,0.089005236,0.120418848,0.089005236,0.178010471,0.162303665,0.19895288,0.104712042,0.529126214,0.470873786,0.558252427,0.048543689,0.053398058,0.029126214,0.310679612,0.906862745,0.733009709,0.205882353,0.517073171,0.348484848,0.333333333,0.318181818,28.04414141,0.196078431,0.308823529,0.333333333,0.112745098,0.049019608,0.317073171
23029,23,29,2006,10.29310345,0.052910053,0.069148936,0.026315789,0.168421053,52.4787234,0.594736842,1,NA,NA,NA,0.026315789,0.394736842,0.578947368,0.060240964,0.120481928,0.096385542,0.096385542,0.156626506,0.192771084,0.162650602,0.114457831,0.515789474,0.484210526,0.518716578,0.069518717,0.042780749,0.032085561,0.336898396,0.846560847,0.768421053,0.259259259,0.417989418,0.335195531,0.402234637,0.262569832,27.69536313,0.178947368,0.347368421,0.268421053,0.152631579,0.052631579,0.257894737
23031,23,31,2006,9.1,0.031111111,0.044642857,0.031042129,0.138084633,51.36853933,0.607538803,1,NA,NA,NA,0.015521064,0.33037694,0.654101996,0.036855037,0.054054054,0.049140049,0.058968059,0.125307125,0.201474201,0.221130221,0.253071253,0.575892857,0.424107143,0.653333333,0.024444444,0.057777778,0.017777778,0.246666667,0.933333333,0.78713969,0.18344519,0.613839286,0.355140187,0.390186916,0.254672897,27.36705607,0.264444444,0.331111111,0.282222222,0.088888889,0.033333333,0.233333333
24001,24,1,2006,12.12121212,0.1,0.104166667,0.049792531,0.112033195,56.69583333,0.680497925,1,NA,NA,NA,0.029045643,0.489626556,0.481327801,0.066326531,0.091836735,0.12755102,0.102040816,0.158163265,0.142857143,0.147959184,0.163265306,0.485355649,0.514644351,0.460580913,0.037344398,0.066390041,0.008298755,0.427385892,0.878661088,0.6625,0.179166667,0.354166667,0.394736842,0.324561404,0.280701754,27.24092105,0.163179916,0.364016736,0.251046025,0.150627615,0.071129707,0.253112033
24003,24,3,2006,8.092896175,0.052356021,0.052539405,0.036713287,0.117132867,52.40106007,0.611498258,0.5,0.5,NA,NA,0.005226481,0.245644599,0.74912892,0.01417004,0.01417004,0.034412955,0.04048583,0.060728745,0.133603239,0.188259109,0.51417004,0.586690018,0.413309982,0.637961336,0.024604569,0.07029877,0.012302285,0.25483304,0.947368421,0.782229965,0.156794425,0.65095986,0.38121547,0.370165746,0.248618785,27.15082873,0.227112676,0.394366197,0.264084507,0.089788732,0.024647887,0.212543554
24005,24,5,2006,10.1875,0.0471597,0.052858684,0.039487727,0.127136752,53.5387931,0.645367412,0.384615385,0.307692308,0.230769231,0.076923077,0.016025641,0.31517094,0.668803419,0.026957638,0.038510911,0.059050064,0.073170732,0.106546855,0.187419769,0.173299101,0.335044929,0.478678038,0.521321962,0.588675214,0.030982906,0.075854701,0.017094017,0.287393162,0.929637527,0.730277186,0.186895811,0.54516129,0.387458007,0.370660694,0.241881299,27.15165733,0.192926045,0.33869239,0.287245445,0.1414791,0.03965702,0.224358974
24009,24,9,2006,9.767123288,0.055555556,0.070351759,0.035175879,0.115577889,52.19095477,0.64321608,NA,NA,NA,NA,0.02020202,0.292929293,0.686868687,0.011235955,0.039325843,0.02247191,0.061797753,0.06741573,0.112359551,0.191011236,0.494382022,0.592964824,0.407035176,0.633165829,0.015075377,0.085427136,0.010050251,0.256281407,0.949748744,0.743718593,0.211055276,0.604060914,0.377659574,0.39893617,0.223404255,27.02973404,0.266331658,0.326633166,0.281407035,0.070351759,0.055276382,0.272727273
24011,24,11,2006,13.48076923,0.042780749,0.04787234,0.026595745,0.127659574,51.25668449,0.611702128,NA,NA,NA,NA,0.021505376,0.521505376,0.456989247,0.050955414,0.076433121,0.076433121,0.082802548,0.127388535,0.171974522,0.203821656,0.210191083,0.60106383,0.39893617,0.622340426,0.015957447,0.069148936,0.005319149,0.287234043,0.855614973,0.711229947,0.213903743,0.437837838,0.323863636,0.369318182,0.306818182,28.15170455,0.167567568,0.351351351,0.281081081,0.12972973,0.07027027,0.258064516
24013,24,13,2006,8.818181818,0.076305221,0.06097561,0.024096386,0.172,52.82113821,0.636,0.666666667,NA,NA,0.333333333,0.028225806,0.366935484,0.60483871,0.023696682,0.018957346,0.085308057,0.037914692,0.113744076,0.109004739,0.227488152,0.383886256,0.646586345,0.353413655,0.62248996,0.024096386,0.096385542,0.016064257,0.240963855,0.951612903,0.68,0.128514056,0.571428571,0.421276596,0.395744681,0.182978723,26.278,0.244,0.352,0.272,0.088,0.044,0.192
24015,24,15,2006,12.56842105,0.057142857,0.069400631,0.059936909,0.155063291,50.16613419,0.611987382,1,NA,NA,NA,0.009493671,0.398734177,0.591772152,0.043478261,0.039855072,0.054347826,0.06884058,0.072463768,0.18115942,0.188405797,0.351449275,0.603174603,0.396825397,0.64556962,0.037974684,0.056962025,0.015822785,0.243670886,0.927444795,0.747634069,0.221518987,0.508038585,0.367213115,0.363934426,0.268852459,27.67016393,0.261146497,0.312101911,0.280254777,0.082802548,0.063694268,0.20952381
24017,24,17,2006,10.05,0.049180328,0.046357616,0.032894737,0.114754098,48.77483444,0.580327869,0.5,0.5,NA,NA,0.009836066,0.331147541,0.659016393,0.030651341,0.01532567,0.030651341,0.022988506,0.072796935,0.095785441,0.210727969,0.521072797,0.650165017,0.349834983,0.662295082,0.016393443,0.095081967,0.006557377,0.219672131,0.947194719,0.754098361,0.180921053,0.534883721,0.319727891,0.333333333,0.346938776,28.14863946,0.206557377,0.4,0.259016393,0.085245902,0.049180328,0.255737705
24019,24,19,2006,11.65079365,0.056410256,0.056701031,0.041237113,0.149484536,54.58549223,0.683673469,0.333333333,NA,NA,0.666666667,0.01025641,0.461538462,0.528205128,0.038709677,0.083870968,0.077419355,0.116129032,0.109677419,0.148387097,0.180645161,0.24516129,0.530612245,0.469387755,0.523076923,0.071794872,0.051282051,0.030769231,0.323076923,0.835897436,0.704081633,0.2,0.489690722,0.316939891,0.37704918,0.306010929,28.16901639,0.211340206,0.31443299,0.268041237,0.154639175,0.051546392,0.208333333
24021,24,21,2006,8.395,0.046793761,0.057291667,0.027729636,0.099130435,50.34090909,0.629116118,0.857142857,NA,NA,0.142857143,0.013888889,0.310763889,0.675347222,0.02745098,0.029411765,0.02745098,0.033333333,0.070588235,0.121568627,0.217647059,0.47254902,0.678819444,0.321180556,0.684027778,0.026041667,0.092013889,0.019097222,0.178819444,0.932409012,0.810763889,0.157986111,0.577192982,0.354898336,0.377079482,0.268022181,27.50436229,0.253913043,0.347826087,0.288695652,0.086956522,0.022608696,0.186086957
24023,24,23,2006,11.96052632,0.066964286,0.066666667,0.04845815,0.105726872,53.58590308,0.599118943,1,NA,NA,NA,0.044052863,0.480176211,0.475770925,0.052083333,0.067708333,0.125,0.119791667,0.145833333,0.166666667,0.15625,0.166666667,0.592920354,0.407079646,0.564444444,0.017777778,0.111111111,0.008888889,0.297777778,0.832599119,0.68,0.167400881,0.377777778,0.377272727,0.381818182,0.240909091,27.41313636,0.158590308,0.308370044,0.325991189,0.140969163,0.066079295,0.268722467
24025,24,25,2006,9.439252336,0.055944056,0.063380282,0.024390244,0.101045296,51.44912281,0.569444444,NA,NA,NA,1,0.017361111,0.34375,0.638888889,0.028571429,0.036734694,0.028571429,0.06122449,0.065306122,0.13877551,0.236734694,0.404081633,0.646853147,0.353146853,0.606271777,0.024390244,0.094076655,0.013937282,0.261324042,0.933566434,0.739583333,0.178947368,0.547038328,0.380073801,0.350553506,0.269372694,27.49778598,0.221052632,0.378947368,0.252631579,0.101754386,0.045614035,0.167247387
24027,24,27,2006,7.81,0.0375,0.034591195,0.0125,0.081504702,48.99041534,0.598130841,0.5,NA,NA,0.5,0.006269592,0.137931034,0.855799373,0.007194245,0.021582734,0.017985612,0.025179856,0.053956835,0.071942446,0.176258993,0.625899281,0.669871795,0.330128205,0.68847352,0.031152648,0.062305296,0.018691589,0.199376947,0.9625,0.869158879,0.125786164,0.657320872,0.472972973,0.327702703,0.199324324,26.26956081,0.310344828,0.357366771,0.244514107,0.065830721,0.021943574,0.159874608
24029,24,29,2006,10.33333333,0.04109589,0.047945205,0.020547945,0.096551724,56.64827586,0.589041096,NA,NA,NA,NA,0.01369863,0.369863014,0.616438356,0.038167939,0.061068702,0.061068702,0.114503817,0.145038168,0.167938931,0.190839695,0.221374046,0.554794521,0.445205479,0.55862069,0.04137931,0.055172414,0.013793103,0.331034483,0.890410959,0.793103448,0.184931507,0.58041958,0.382352941,0.345588235,0.272058824,27.26933824,0.280821918,0.363013699,0.219178082,0.109589041,0.02739726,0.186206897
24031,24,31,2006,8.501340483,0.048245614,0.053886926,0.031578947,0.122807018,53.23949955,0.598949212,0.538461538,0.307692308,0.076923077,0.076923077,0.007894737,0.124561404,0.86754386,0.016410256,0.016410256,0.024615385,0.021538462,0.048205128,0.104615385,0.148717949,0.619487179,0.593115622,0.406884378,0.642040457,0.029903254,0.061565523,0.023746702,0.242744063,0.949122807,0.827344435,0.089143866,0.639011474,0.489776952,0.346654275,0.163568773,25.77305762,0.276165347,0.35532102,0.255936675,0.080914688,0.031662269,0.223591549
24033,24,33,2006,10.41836735,0.057542768,0.066874028,0.038819876,0.144409938,51.65605096,0.637209302,0.25,0.75,NA,NA,0.007788162,0.309968847,0.682242991,0.026978417,0.023381295,0.032374101,0.066546763,0.104316547,0.176258993,0.239208633,0.330935252,0.433903577,0.566096423,0.625776398,0.037267081,0.034161491,0.020186335,0.282608696,0.914728682,0.754658385,0.165891473,0.437795276,0.318627451,0.379084967,0.302287582,28.08521242,0.244548287,0.339563863,0.283489097,0.104361371,0.028037383,0.207165109
