"fips","state","county","year","menthlth","heartattack","ACheartdis","stroke","asthma","age","sex","white","black","asian","race_other","educ1","educ2","educ3","income1","income2","income3","income4","income5","income6","income7","income8","married","unmarried","employed","out_of_work","homemaker","student","employ_other","hlthplan","exercise","smoke","drink","bmi_cat1","bmi_cat2","bmi_cat3","bmi_cts","genhlth_ex","genhlth_vg","genhlth_go","genhlth_fa","genhlth_po","qlactlm"
36043,36,43,2009,15.5714285714286,0,0.142857142857143,0.0357142857142857,0.178571428571429,54.5,0.785714285714286,1,0,0,0,0.0357142857142857,0.321428571428571,0.642857142857143,0.0434782608695652,0.0434782608695652,0.130434782608696,0.0869565217391304,0.173913043478261,0.0434782608695652,0.304347826086957,0.173913043478261,0.535714285714286,0.464285714285714,0.571428571428571,0.0357142857142857,0.0357142857142857,0,0.357142857142857,0.821428571428571,0.642857142857143,0.142857142857143,0.607142857142857,0.192307692307692,0.346153846153846,0.461538461538462,29.5826923076923,0.0714285714285714,0.357142857142857,0.321428571428571,0.107142857142857,0.142857142857143,0.25
36045,36,45,2009,4.46153846153846,0.0476190476190476,0.0163934426229508,0.03125,0.15625,54.46875,0.671875,1,0,0,0,0.03125,0.421875,0.546875,0.0185185185185185,0.0185185185185185,0.037037037037037,0.203703703703704,0.12962962962963,0.222222222222222,0.166666666666667,0.203703703703704,0.634920634920635,0.365079365079365,0.546875,0.015625,0.109375,0.015625,0.3125,0.921875,0.6875,0.142857142857143,0.53125,0.317460317460317,0.428571428571429,0.253968253968254,28.7025396825397,0.171875,0.34375,0.34375,0.109375,0.03125,0.21875
36047,36,47,2009,10.0961538461538,0.0283687943262411,0.0471698113207547,0.0281030444964871,0.136150234741784,51.5287081339713,0.608899297423888,0.2,0.8,0,0,0.0305164319248826,0.291079812206573,0.678403755868545,0.0673854447439353,0.0700808625336927,0.0808625336927224,0.091644204851752,0.0835579514824798,0.159029649595687,0.121293800539084,0.326145552560647,0.362559241706161,0.637440758293839,0.530516431924883,0.107981220657277,0.0492957746478873,0.0328638497652582,0.279342723004695,0.92,0.725352112676056,0.15,0.537170263788969,0.444717444717445,0.331695331695332,0.223587223587224,26.6810073710074,0.215130023640662,0.300236406619385,0.314420803782506,0.106382978723404,0.0638297872340425,0.236842105263158
36049,36,49,2009,9,0,0.0714285714285714,0,0.0666666666666667,55.6666666666667,0.6,NA,NA,NA,NA,0,0.533333333333333,0.466666666666667,0,0,0.166666666666667,0,0.0833333333333333,0.25,0.0833333333333333,0.416666666666667,0.8,0.2,0.6,0.0666666666666667,0,0,0.333333333333333,1,0.8,0,0.4,0.2,0.533333333333333,0.266666666666667,28.76,0.266666666666667,0.4,0.266666666666667,0,0.0666666666666667,0.0666666666666667
36051,36,51,2009,4.75,0.0714285714285714,0.0952380952380952,0.0465116279069767,0.162790697674419,59.3023255813954,0.465116279069767,NA,NA,NA,NA,0.0697674418604651,0.418604651162791,0.511627906976744,0.0263157894736842,0.0789473684210526,0.0526315789473684,0.131578947368421,0.131578947368421,0.263157894736842,0.131578947368421,0.184210526315789,0.674418604651163,0.325581395348837,0.395348837209302,0.0465116279069767,0.0465116279069767,0,0.511627906976744,0.906976744186046,0.697674418604651,0.162790697674419,0.571428571428571,0.302325581395349,0.325581395348837,0.372093023255814,28.146511627907,0.0714285714285714,0.333333333333333,0.428571428571429,0.142857142857143,0.0238095238095238,0.357142857142857
36053,36,53,2009,11.7,0.0638297872340425,0.0638297872340425,0.0425531914893617,0.148936170212766,56.7659574468085,0.574468085106383,NA,NA,NA,NA,0,0.25531914893617,0.74468085106383,0.0444444444444444,0.0444444444444444,0.0444444444444444,0.111111111111111,0.111111111111111,0.177777777777778,0.2,0.266666666666667,0.48936170212766,0.51063829787234,0.617021276595745,0.0212765957446809,0.0638297872340425,0.0212765957446809,0.276595744680851,0.936170212765957,0.74468085106383,0.191489361702128,0.638297872340426,0.369565217391304,0.369565217391304,0.260869565217391,27.5267391304348,0.276595744680851,0.340425531914894,0.212765957446809,0.0638297872340425,0.106382978723404,0.234042553191489
36055,36,55,2009,10.1367521367521,0.0455764075067024,0.0561497326203209,0.016,0.162666666666667,56.2680965147453,0.639257294429708,0.5,0.333333333333333,0,0.166666666666667,0.0186170212765957,0.319148936170213,0.662234042553192,0.0250783699059561,0.0313479623824451,0.0438871473354232,0.106583072100313,0.150470219435737,0.200626959247649,0.147335423197492,0.294670846394984,0.525469168900804,0.474530831099196,0.50531914893617,0.0585106382978723,0.074468085106383,0.0159574468085106,0.345744680851064,0.933510638297872,0.793103448275862,0.149333333333333,0.603217158176944,0.345403899721448,0.342618384401114,0.311977715877437,27.7719498607242,0.220159151193634,0.339522546419098,0.283819628647215,0.108753315649867,0.0477453580901857,0.254691689008043
36057,36,57,2009,11.5,0.111111111111111,0.037037037037037,0.0384615384615385,0.259259259259259,53.3846153846154,0.62962962962963,NA,NA,NA,NA,0,0.555555555555556,0.444444444444444,0,0.04,0.16,0.12,0.08,0.16,0.24,0.2,0.555555555555556,0.444444444444444,0.592592592592593,0.0740740740740741,0.0740740740740741,0.037037037037037,0.222222222222222,0.851851851851852,0.740740740740741,0.259259259259259,0.481481481481481,0.307692307692308,0.423076923076923,0.269230769230769,27.5753846153846,0.185185185185185,0.37037037037037,0.296296296296296,0.111111111111111,0.037037037037037,0.259259259259259
36059,36,59,2009,9.82352941176471,0.0368663594470046,0.0626450116009281,0.0277777777777778,0.11368909512761,56.9697674418605,0.631336405529954,0.666666666666667,0,0,0.333333333333333,0.00921658986175115,0.223502304147465,0.767281105990783,0.0160857908847185,0.0241286863270777,0.0294906166219839,0.0723860589812333,0.0884718498659517,0.107238605898123,0.126005361930295,0.536193029490617,0.583333333333333,0.416666666666667,0.556844547563805,0.0649651972157773,0.0788863109048724,0.0162412993039443,0.283062645011601,0.953810623556582,0.74537037037037,0.110854503464203,0.603729603729604,0.412048192771084,0.387951807228916,0.2,26.5989638554217,0.225806451612903,0.338709677419355,0.308755760368664,0.0898617511520737,0.0368663594470046,0.180974477958237
36061,36,61,2009,10.5153374233129,0.0426008968609865,0.0357941834451902,0.0379464285714286,0.128089887640449,54.5,0.608017817371938,0.333333333333333,0.5,0,0.166666666666667,0.0356347438752784,0.169265033407572,0.795100222717149,0.0633245382585752,0.0395778364116095,0.0554089709762533,0.0686015831134565,0.0633245382585752,0.116094986807388,0.12664907651715,0.467018469656992,0.373601789709172,0.626398210290828,0.565022421524664,0.0852017937219731,0.0426008968609865,0.0426008968609865,0.26457399103139,0.917225950782998,0.790178571428571,0.13677130044843,0.668181818181818,0.53864168618267,0.281030444964871,0.180327868852459,25.4628103044497,0.296629213483146,0.303370786516854,0.242696629213483,0.101123595505618,0.0561797752808989,0.190804597701149
36063,36,63,2009,10.6774193548387,0.0404040404040404,0.0816326530612245,0.0404040404040404,0.111111111111111,58.1122448979592,0.616161616161616,NA,NA,NA,NA,0.0101010101010101,0.454545454545455,0.535353535353535,0.0344827586206897,0.0804597701149425,0.0689655172413793,0.149425287356322,0.172413793103448,0.206896551724138,0.172413793103448,0.114942528735632,0.515151515151515,0.484848484848485,0.424242424242424,0.0808080808080808,0.0202020202020202,0.0202020202020202,0.454545454545455,0.919191919191919,0.653061224489796,0.282828282828283,0.636363636363636,0.260869565217391,0.5,0.239130434782609,27.378152173913,0.222222222222222,0.262626262626263,0.353535353535354,0.101010101010101,0.0606060606060606,0.232323232323232
36065,36,65,2009,13.4848484848485,0.0720720720720721,0.0630630630630631,0.018018018018018,0.118181818181818,57.2454545454545,0.666666666666667,1,0,0,0,0.00900900900900901,0.441441441441441,0.54954954954955,0.0416666666666667,0.0520833333333333,0.135416666666667,0.104166666666667,0.135416666666667,0.145833333333333,0.166666666666667,0.21875,0.481818181818182,0.518181818181818,0.459459459459459,0.0720720720720721,0.0900900900900901,0.00900900900900901,0.369369369369369,0.90990990990991,0.774774774774775,0.189189189189189,0.522935779816514,0.339805825242718,0.378640776699029,0.281553398058252,27.8218446601942,0.198198198198198,0.342342342342342,0.315315315315315,0.0990990990990991,0.045045045045045,0.26605504587156
36067,36,67,2009,8.91780821917808,0.0514018691588785,0.076555023923445,0.0330188679245283,0.150943396226415,57.152380952381,0.649532710280374,0.75,0.25,0,0,0.00467289719626168,0.303738317757009,0.691588785046729,0.0333333333333333,0.05,0.0555555555555556,0.116666666666667,0.116666666666667,0.166666666666667,0.194444444444444,0.266666666666667,0.5,0.5,0.518691588785047,0.0747663551401869,0.0607476635514019,0.00934579439252336,0.336448598130841,0.925233644859813,0.759433962264151,0.173708920187793,0.542452830188679,0.313725490196078,0.357843137254902,0.32843137254902,28.4003431372549,0.228971962616822,0.331775700934579,0.261682242990654,0.14018691588785,0.0373831775700935,0.3
36069,36,69,2009,9.43478260869565,0.0819672131147541,0.0166666666666667,0.0163934426229508,0.0819672131147541,57.5666666666667,0.508196721311475,NA,NA,NA,NA,0,0.295081967213115,0.704918032786885,0.0185185185185185,0.037037037037037,0.0740740740740741,0.111111111111111,0.12962962962963,0.203703703703704,0.12962962962963,0.296296296296296,0.573770491803279,0.426229508196721,0.557377049180328,0.0327868852459016,0.0327868852459016,0.0163934426229508,0.360655737704918,0.918032786885246,0.770491803278688,0.233333333333333,0.639344262295082,0.338983050847458,0.372881355932203,0.288135593220339,28.0496610169492,0.233333333333333,0.333333333333333,0.3,0.116666666666667,0.0166666666666667,0.278688524590164
36071,36,71,2009,10.8444444444444,0.037593984962406,0.0373134328358209,0.0150375939849624,0.141791044776119,51.3560606060606,0.686567164179104,1,0,0,0,0.0149253731343284,0.32089552238806,0.664179104477612,0.0263157894736842,0.043859649122807,0.087719298245614,0.0964912280701754,0.0964912280701754,0.131578947368421,0.157894736842105,0.359649122807018,0.559701492537313,0.440298507462687,0.582089552238806,0.0522388059701493,0.0746268656716418,0.0149253731343284,0.276119402985075,0.917910447761194,0.723880597014925,0.194029850746269,0.553846153846154,0.4140625,0.3671875,0.21875,26.908203125,0.246268656716418,0.298507462686567,0.276119402985075,0.119402985074627,0.0597014925373134,0.265151515151515
36073,36,73,2009,8.5,0.0434782608695652,0.0434782608695652,0,0.217391304347826,58.8260869565217,0.608695652173913,NA,NA,NA,NA,0.0434782608695652,0.608695652173913,0.347826086956522,0.136363636363636,0,0.0909090909090909,0.181818181818182,0.136363636363636,0.227272727272727,0.136363636363636,0.0909090909090909,0.434782608695652,0.565217391304348,0.391304347826087,0.0869565217391304,0.173913043478261,0,0.347826086956522,0.91304347826087,0.681818181818182,0.227272727272727,0.545454545454545,0.136363636363636,0.454545454545455,0.409090909090909,29.4372727272727,0.0869565217391304,0.130434782608696,0.565217391304348,0.217391304347826,0,0.272727272727273
36075,36,75,2009,11.5625,0.078125,0.0923076923076923,0,0.140625,54.671875,0.553846153846154,NA,NA,NA,NA,0.0461538461538462,0.446153846153846,0.507692307692308,0.0363636363636364,0.109090909090909,0.0909090909090909,0.0909090909090909,0.0727272727272727,0.218181818181818,0.145454545454545,0.236363636363636,0.59375,0.40625,0.492307692307692,0.0615384615384615,0.138461538461538,0.0153846153846154,0.292307692307692,0.876923076923077,0.707692307692308,0.276923076923077,0.507692307692308,0.283333333333333,0.383333333333333,0.333333333333333,29.2815,0.215384615384615,0.353846153846154,0.292307692307692,0.0923076923076923,0.0461538461538462,0.2
36077,36,77,2009,15.6923076923077,0.0816326530612245,0.0408163265306122,0.0612244897959184,0.183673469387755,57.4893617021277,0.612244897959184,NA,NA,NA,NA,0,0.25,0.75,0.0454545454545455,0.0909090909090909,0.0681818181818182,0.113636363636364,0.159090909090909,0.159090909090909,0.159090909090909,0.204545454545455,0.428571428571429,0.571428571428571,0.489795918367347,0.0204081632653061,0.0816326530612245,0,0.408163265306122,0.877551020408163,0.693877551020408,0.204081632653061,0.63265306122449,0.319148936170213,0.340425531914894,0.340425531914894,28.2493617021277,0.142857142857143,0.224489795918367,0.469387755102041,0.0612244897959184,0.102040816326531,0.212765957446809
36079,36,79,2009,9.47368421052632,0.0625,0.0625,0,0.166666666666667,57.3125,0.5625,NA,NA,NA,NA,0,0.166666666666667,0.833333333333333,0,0,0.0232558139534884,0.0465116279069767,0.0232558139534884,0.13953488372093,0.162790697674419,0.604651162790698,0.666666666666667,0.333333333333333,0.479166666666667,0.0625,0.0625,0,0.395833333333333,1,0.875,0.104166666666667,0.583333333333333,0.229166666666667,0.479166666666667,0.291666666666667,28.6479166666667,0.291666666666667,0.354166666666667,0.25,0.0833333333333333,0.0208333333333333,0.212765957446809
36081,36,81,2009,10.5324675324675,0.0338983050847458,0.0444915254237288,0.0359408033826638,0.137130801687764,53.2829373650108,0.627368421052632,0.375,0.5,0.125,0,0.0421940928270042,0.30168776371308,0.656118143459916,0.050251256281407,0.0452261306532663,0.0678391959798995,0.113065326633166,0.100502512562814,0.125628140703518,0.158291457286432,0.339195979899498,0.440928270042194,0.559071729957806,0.517894736842105,0.105263157894737,0.0568421052631579,0.0210526315789474,0.298947368421053,0.889830508474576,0.685654008438819,0.149473684210526,0.508620689655172,0.428256070640177,0.353200883002208,0.218543046357616,26.7455408388521,0.173728813559322,0.305084745762712,0.349576271186441,0.125,0.0466101694915254,0.189247311827957
36083,36,83,2009,13.2413793103448,0.0789473684210526,0.0263157894736842,0.0131578947368421,0.223684210526316,53.9605263157895,0.605263157894737,1,0,0,0,0.0131578947368421,0.342105263157895,0.644736842105263,0.0303030303030303,0.0606060606060606,0.0454545454545455,0.0909090909090909,0.0606060606060606,0.121212121212121,0.196969696969697,0.393939393939394,0.513157894736842,0.486842105263158,0.618421052631579,0.0263157894736842,0.0263157894736842,0.0131578947368421,0.315789473684211,0.934210526315789,0.76,0.197368421052632,0.56,0.337837837837838,0.378378378378378,0.283783783783784,27.6312162162162,0.210526315789474,0.355263157894737,0.263157894736842,0.157894736842105,0.0131578947368421,0.26027397260274
36085,36,85,2009,9.75757575757576,0.0588235294117647,0.0980392156862745,0.0294117647058824,0.156862745098039,55.7755102040816,0.637254901960784,0,0,1,0,0,0.39,0.61,0.0227272727272727,0.0454545454545455,0.0795454545454545,0.0681818181818182,0.0795454545454545,0.125,0.113636363636364,0.465909090909091,0.595959595959596,0.404040404040404,0.405940594059406,0.099009900990099,0.138613861386139,0.0099009900990099,0.346534653465347,0.941176470588235,0.715686274509804,0.127450980392157,0.6,0.417582417582418,0.296703296703297,0.285714285714286,27.3875824175824,0.178217821782178,0.237623762376238,0.386138613861386,0.168316831683168,0.0297029702970297,0.224489795918367
36087,36,87,2009,7.32258064516129,0.0206185567010309,0.0309278350515464,0.0309278350515464,0.0927835051546392,54.7052631578947,0.65979381443299,NA,NA,NA,NA,0.0103092783505155,0.268041237113402,0.721649484536082,0.0128205128205128,0.0384615384615385,0.0384615384615385,0.0769230769230769,0.0512820512820513,0.115384615384615,0.192307692307692,0.474358974358974,0.625,0.375,0.510416666666667,0.0520833333333333,0.0729166666666667,0.0104166666666667,0.354166666666667,0.947916666666667,0.677083333333333,0.0736842105263158,0.45360824742268,0.440860215053763,0.311827956989247,0.247311827956989,26.737311827957,0.185567010309278,0.360824742268041,0.34020618556701,0.0721649484536082,0.0412371134020619,0.22680412371134
36089,36,89,2009,14.0384615384615,0.0289855072463768,0.0434782608695652,0.072463768115942,0.101449275362319,54.9710144927536,0.623188405797101,1,0,0,0,0,0.463768115942029,0.536231884057971,0.0158730158730159,0.126984126984127,0.0793650793650794,0.174603174603175,0.222222222222222,0.0634920634920635,0.126984126984127,0.19047619047619,0.507246376811594,0.492753623188406,0.420289855072464,0.072463768115942,0.0869565217391304,0,0.420289855072464,0.869565217391304,0.594202898550725,0.333333333333333,0.521739130434783,0.283582089552239,0.417910447761194,0.298507462686567,28.6305970149254,0.188405797101449,0.304347826086957,0.304347826086957,0.130434782608696,0.072463768115942,0.289855072463768
36091,36,91,2009,11.75,0.0380952380952381,0.0666666666666667,0.0476190476190476,0.152380952380952,57.7428571428571,0.542857142857143,1,0,0,0,0.00961538461538462,0.336538461538462,0.653846153846154,0.0103092783505155,0.0618556701030928,0.0721649484536082,0.0618556701030928,0.0412371134020619,0.154639175257732,0.175257731958763,0.422680412371134,0.58252427184466,0.41747572815534,0.542857142857143,0.019047619047619,0.0666666666666667,0,0.371428571428571,0.961904761904762,0.8,0.230769230769231,0.615384615384615,0.294117647058824,0.441176470588235,0.264705882352941,28.0817647058824,0.247619047619048,0.352380952380952,0.314285714285714,0.0761904761904762,0.00952380952380952,0.221153846153846
